2.428000E1	6.445157E-1	4.729467E-1
2.432000E1	6.350456E-1	4.724311E-1
2.436000E1	6.230743E-1	4.723124E-1
2.440000E1	6.097560E-1	4.723521E-1
2.444000E1	5.943769E-1	4.717379E-1
2.448000E1	5.789487E-1	4.716828E-1
2.452000E1	5.625901E-1	4.714815E-1
2.456000E1	5.466351E-1	4.707674E-1
2.460000E1	5.307150E-1	4.708548E-1
2.464000E1	5.157486E-1	4.713007E-1
2.468000E1	5.015650E-1	4.710519E-1
2.472000E1	4.892787E-1	4.715949E-1
2.476000E1	4.786164E-1	4.712409E-1
2.480000E1	4.693640E-1	4.717498E-1
2.484000E1	4.634010E-1	4.715705E-1
2.488000E1	4.583640E-1	4.715293E-1
2.492000E1	4.562361E-1	4.713420E-1
2.496000E1	4.561457E-1	4.711148E-1
2.500000E1	4.581693E-1	4.716049E-1
2.504000E1	4.633030E-1	4.716003E-1
2.508000E1	4.712148E-1	4.710359E-1
2.512000E1	4.810635E-1	4.711475E-1
2.516000E1	4.923999E-1	4.708639E-1
2.520000E1	5.056837E-1	4.703932E-1
2.524000E1	5.201004E-1	4.702996E-1
2.528000E1	5.356401E-1	4.705339E-1
2.532000E1	5.519445E-1	4.700861E-1
2.536000E1	5.669695E-1	4.703222E-1
2.540000E1	5.828323E-1	4.712456E-1
2.544000E1	5.974712E-1	4.706398E-1
2.548000E1	6.112220E-1	4.717088E-1
2.552000E1	6.242146E-1	4.720927E-1
2.556000E1	6.348981E-1	4.730917E-1
2.560000E1	6.428413E-1	4.736148E-1
2.564000E1	6.493589E-1	4.735454E-1
2.568000E1	6.534405E-1	4.733682E-1
2.572000E1	6.554505E-1	4.737744E-1
2.576000E1	6.551609E-1	4.736799E-1
2.580000E1	6.533004E-1	4.733389E-1
2.584000E1	6.490008E-1	4.736007E-1
2.588000E1	6.414460E-1	4.732009E-1
2.592000E1	6.323134E-1	4.728668E-1
2.596000E1	6.216345E-1	4.725827E-1
2.600000E1	6.084693E-1	4.727094E-1
2.604000E1	5.951394E-1	4.722269E-1
2.608000E1	5.794769E-1	4.723139E-1
2.612000E1	5.639991E-1	4.723533E-1
2.616000E1	5.485444E-1	4.725236E-1
2.620000E1	5.327270E-1	4.732030E-1
2.624000E1	5.184072E-1	4.729749E-1
2.628000E1	5.041559E-1	4.738806E-1
2.632000E1	4.921923E-1	4.735667E-1
2.636000E1	4.813642E-1	4.736903E-1
2.640000E1	4.727318E-1	4.735910E-1
2.644000E1	4.665691E-1	4.737712E-1
2.648000E1	4.626431E-1	4.736806E-1
2.652000E1	4.602471E-1	4.736580E-1
2.656000E1	4.592333E-1	4.735741E-1
2.660000E1	4.606440E-1	4.738470E-1
2.664000E1	4.647356E-1	4.740233E-1
2.668000E1	4.721383E-1	4.731215E-1
2.672000E1	4.806927E-1	4.734978E-1
2.676000E1	4.914271E-1	4.730004E-1
2.680000E1	5.038416E-1	4.725767E-1
2.684000E1	5.173894E-1	4.726422E-1
2.688000E1	5.325898E-1	4.725735E-1
2.692000E1	5.480254E-1	4.727778E-1
2.696000E1	5.631966E-1	4.732117E-1
2.700000E1	5.794895E-1	4.726521E-1
2.704000E1	5.939544E-1	4.730542E-1
2.708000E1	6.083193E-1	4.736223E-1
2.712000E1	6.204310E-1	4.738481E-1
2.716000E1	6.304882E-1	4.740899E-1
2.720000E1	6.393025E-1	4.740422E-1
2.724000E1	6.456358E-1	4.739581E-1
2.728000E1	6.497829E-1	4.741963E-1
2.732000E1	6.520911E-1	4.741251E-1
2.736000E1	6.539452E-1	4.742981E-1
2.740000E1	6.536649E-1	4.742587E-1
2.744000E1	6.502916E-1	4.735940E-1
2.748000E1	6.442420E-1	4.735668E-1
2.752000E1	6.359082E-1	4.730872E-1
2.756000E1	6.269286E-1	4.726274E-1
2.760000E1	6.142469E-1	4.730735E-1
2.764000E1	6.009880E-1	4.727998E-1
2.768000E1	5.875667E-1	4.721914E-1
2.772000E1	5.717740E-1	4.724322E-1
2.776000E1	5.562717E-1	4.726362E-1
2.780000E1	5.411918E-1	4.728229E-1
2.784000E1	5.261571E-1	4.733524E-1
2.788000E1	5.122807E-1	4.731197E-1
2.792000E1	5.000966E-1	4.732013E-1
2.796000E1	4.887976E-1	4.737436E-1
2.800000E1	4.790640E-1	4.742150E-1
2.804000E1	4.720880E-1	4.736874E-1
2.808000E1	4.667371E-1	4.736829E-1
2.812000E1	4.640058E-1	4.735188E-1
2.816000E1	4.629852E-1	4.735600E-1
2.820000E1	4.628854E-1	4.739711E-1
2.824000E1	4.645654E-1	4.738829E-1
2.828000E1	4.699382E-1	4.738405E-1
2.832000E1	4.781878E-1	4.730780E-1
2.836000E1	4.872560E-1	4.730037E-1
2.840000E1	4.983540E-1	4.725685E-1
2.844000E1	5.109269E-1	4.722463E-1
2.848000E1	5.249394E-1	4.725566E-1
2.852000E1	5.396656E-1	4.728052E-1
2.856000E1	5.554696E-1	4.728009E-1
2.860000E1	5.704500E-1	4.727382E-1
2.864000E1	5.848936E-1	4.726084E-1
2.868000E1	5.990945E-1	4.730922E-1
2.872000E1	6.123041E-1	4.734090E-1
2.876000E1	6.237816E-1	4.738998E-1
2.880000E1	6.335292E-1	4.743953E-1
2.884000E1	6.415350E-1	4.739474E-1
2.888000E1	6.471805E-1	4.738560E-1
2.892000E1	6.503815E-1	4.737930E-1
2.896000E1	6.520411E-1	4.739948E-1
2.900000E1	6.522053E-1	4.737366E-1
2.904000E1	6.509977E-1	4.738114E-1
2.908000E1	6.473545E-1	4.736608E-1
2.912000E1	6.408531E-1	4.736981E-1
2.916000E1	6.319388E-1	4.728843E-1
2.920000E1	6.216110E-1	4.725482E-1
2.924000E1	6.099914E-1	4.726978E-1
2.928000E1	5.966260E-1	4.724041E-1
2.932000E1	5.817509E-1	4.727134E-1
2.936000E1	5.665796E-1	4.723753E-1
2.940000E1	5.520320E-1	4.724880E-1
2.944000E1	5.368061E-1	4.726446E-1
2.948000E1	5.228331E-1	4.734236E-1
2.952000E1	5.093097E-1	4.737120E-1
2.956000E1	4.978732E-1	4.736654E-1
2.960000E1	4.877485E-1	4.737713E-1
2.964000E1	4.788845E-1	4.741144E-1
2.968000E1	4.729298E-1	4.738557E-1
2.972000E1	4.689426E-1	4.736471E-1
2.976000E1	4.673702E-1	4.734565E-1
2.980000E1	4.667694E-1	4.736533E-1
2.984000E1	4.681073E-1	4.732678E-1
2.988000E1	4.732573E-1	4.734470E-1
2.992000E1	4.801717E-1	4.732396E-1
2.996000E1	4.892245E-1	4.732296E-1
3.000000E1	5.003708E-1	4.730043E-1
3.004000E1	5.129305E-1	4.725597E-1
3.008000E1	5.261503E-1	4.722495E-1
3.012000E1	5.403196E-1	4.722353E-1
3.016000E1	5.550935E-1	4.725860E-1
3.020000E1	5.706067E-1	4.729799E-1
3.024000E1	5.846416E-1	4.731319E-1
3.028000E1	5.980929E-1	4.738016E-1
3.032000E1	6.110970E-1	4.737286E-1
3.036000E1	6.222208E-1	4.735296E-1
3.040000E1	6.320427E-1	4.740195E-1
3.044000E1	6.395916E-1	4.743078E-1
3.048000E1	6.454145E-1	4.738476E-1
3.052000E1	6.485625E-1	4.738511E-1
3.056000E1	6.496934E-1	4.736689E-1
3.060000E1	6.494420E-1	4.736574E-1
3.064000E1	6.464288E-1	4.736038E-1
3.068000E1	6.407930E-1	4.729206E-1
3.072000E1	6.335064E-1	4.733362E-1
3.076000E1	6.232252E-1	4.730293E-1
3.080000E1	6.123887E-1	4.728030E-1
3.084000E1	5.997366E-1	4.723748E-1
3.088000E1	5.858388E-1	4.726930E-1
3.092000E1	5.714651E-1	4.724640E-1
3.096000E1	5.567778E-1	4.724737E-1
3.100000E1	5.425059E-1	4.733410E-1
3.104000E1	5.285832E-1	4.726647E-1
3.108000E1	5.153643E-1	4.734859E-1
3.112000E1	5.033440E-1	4.732465E-1
3.116000E1	4.927585E-1	4.735182E-1
3.120000E1	4.838160E-1	4.737054E-1
3.124000E1	4.765189E-1	4.738688E-1
3.128000E1	4.721391E-1	4.740703E-1
3.132000E1	4.697178E-1	4.743029E-1
3.136000E1	4.688345E-1	4.739121E-1
3.140000E1	4.703937E-1	4.737356E-1
3.144000E1	4.750139E-1	4.729587E-1
3.148000E1	4.825021E-1	4.730109E-1
3.152000E1	4.909822E-1	4.729183E-1
3.156000E1	5.009045E-1	4.730716E-1
3.160000E1	5.129709E-1	4.727778E-1
3.164000E1	5.260294E-1	4.724334E-1
3.168000E1	5.399120E-1	4.727323E-1
3.172000E1	5.536565E-1	4.719356E-1
3.176000E1	5.685131E-1	4.723330E-1
3.180000E1	5.829966E-1	4.728754E-1
3.184000E1	5.964513E-1	4.730367E-1
3.188000E1	6.089263E-1	4.732999E-1
3.192000E1	6.195868E-1	4.737426E-1
3.196000E1	6.291421E-1	4.738475E-1
3.200000E1	6.368547E-1	4.744430E-1
3.204000E1	6.427099E-1	4.740345E-1
3.208000E1	6.456064E-1	4.741243E-1
3.212000E1	6.469390E-1	4.739160E-1
3.216000E1	6.460944E-1	4.740205E-1
3.220000E1	6.431948E-1	4.733152E-1
3.224000E1	6.374755E-1	4.731216E-1
3.228000E1	6.301367E-1	4.729453E-1
3.232000E1	6.208099E-1	4.730385E-1
3.236000E1	6.097939E-1	4.724787E-1
3.240000E1	5.965108E-1	4.718266E-1
3.244000E1	5.831420E-1	4.713751E-1
3.248000E1	5.693950E-1	4.711588E-1
3.252000E1	5.550264E-1	4.714521E-1
3.256000E1	5.414181E-1	4.706516E-1
3.260000E1	5.277027E-1	4.710553E-1
3.264000E1	5.153058E-1	4.716581E-1
3.268000E1	5.039172E-1	4.713502E-1
3.272000E1	4.935182E-1	4.712310E-1
3.276000E1	4.850458E-1	4.714703E-1
3.280000E1	4.783050E-1	4.711645E-1
3.284000E1	4.737248E-1	4.711804E-1
3.288000E1	4.713868E-1	4.715160E-1
3.292000E1	4.704366E-1	4.713461E-1
3.296000E1	4.710428E-1	4.712375E-1
3.300000E1	4.743782E-1	4.712519E-1
3.304000E1	4.806629E-1	4.708480E-1
3.308000E1	4.881357E-1	4.709098E-1
3.312000E1	4.974990E-1	4.704975E-1
3.316000E1	5.082318E-1	4.707449E-1
3.320000E1	5.204134E-1	4.706279E-1
3.324000E1	5.337092E-1	4.702554E-1
3.328000E1	5.470277E-1	4.700698E-1
3.332000E1	5.606123E-1	4.706574E-1
3.336000E1	5.745752E-1	4.707969E-1
3.340000E1	5.883815E-1	4.709539E-1
3.344000E1	6.006157E-1	4.714090E-1
3.348000E1	6.120316E-1	4.714604E-1
3.352000E1	6.220863E-1	4.713491E-1
3.356000E1	6.307912E-1	4.726245E-1
3.360000E1	6.369248E-1	4.720214E-1
3.364000E1	6.414636E-1	4.728463E-1
3.368000E1	6.441092E-1	4.732143E-1
3.372000E1	6.446724E-1	4.732366E-1
3.376000E1	6.435791E-1	4.736003E-1
3.380000E1	6.408190E-1	4.735509E-1
3.384000E1	6.358567E-1	4.734130E-1
3.388000E1	6.282663E-1	4.732627E-1
3.392000E1	6.186934E-1	4.730834E-1
3.396000E1	6.078004E-1	4.721756E-1
3.400000E1	5.958491E-1	4.726384E-1
3.404000E1	5.819288E-1	4.715942E-1
3.408000E1	5.687161E-1	4.724385E-1
3.412000E1	5.539773E-1	4.714228E-1
3.416000E1	5.404994E-1	4.717501E-1
3.420000E1	5.275513E-1	4.716787E-1
3.424000E1	5.151436E-1	4.715223E-1
3.428000E1	5.047369E-1	4.720408E-1
3.432000E1	4.952985E-1	4.720952E-1
3.436000E1	4.871512E-1	4.731079E-1
3.440000E1	4.807385E-1	4.726600E-1
3.444000E1	4.767118E-1	4.728913E-1
3.448000E1	4.745142E-1	4.734216E-1
3.452000E1	4.738756E-1	4.732542E-1
3.456000E1	4.753727E-1	4.734401E-1
3.460000E1	4.792982E-1	4.734575E-1
3.464000E1	4.863287E-1	4.735189E-1
3.468000E1	4.943126E-1	4.733643E-1
3.472000E1	5.043332E-1	4.727561E-1
3.476000E1	5.158658E-1	4.728533E-1
3.480000E1	5.276658E-1	4.723888E-1
3.484000E1	5.407960E-1	4.726378E-1
3.488000E1	5.541742E-1	4.726966E-1
3.492000E1	5.671825E-1	4.722785E-1
3.496000E1	5.808111E-1	4.732822E-1
3.500000E1	5.939805E-1	4.732316E-1
3.504000E1	6.053877E-1	4.739949E-1
3.508000E1	6.164771E-1	4.739366E-1
3.512000E1	6.257135E-1	4.740322E-1
3.516000E1	6.329489E-1	4.735852E-1
3.520000E1	6.378247E-1	4.740121E-1
3.524000E1	6.413812E-1	4.739702E-1
3.528000E1	6.428581E-1	4.734315E-1
3.532000E1	6.425584E-1	4.736699E-1
3.536000E1	6.409221E-1	4.738664E-1
3.540000E1	6.370007E-1	4.733247E-1
3.544000E1	6.307697E-1	4.733494E-1
3.548000E1	6.223072E-1	4.727439E-1
3.552000E1	6.120956E-1	4.726020E-1
3.556000E1	6.005838E-1	4.733305E-1
3.560000E1	5.885129E-1	4.726910E-1
3.564000E1	5.757316E-1	4.729357E-1
3.568000E1	5.621327E-1	4.724783E-1
3.572000E1	5.488729E-1	4.728939E-1
3.576000E1	5.355804E-1	4.730371E-1
3.580000E1	5.232988E-1	4.734266E-1
3.584000E1	5.113098E-1	4.731843E-1
3.588000E1	5.007467E-1	4.733627E-1
3.592000E1	4.922379E-1	4.733780E-1
3.596000E1	4.854007E-1	4.733676E-1
3.600000E1	4.800039E-1	4.735855E-1
3.604000E1	4.770374E-1	4.735531E-1
3.608000E1	4.754474E-1	4.735652E-1
3.612000E1	4.753525E-1	4.736514E-1
3.616000E1	4.766583E-1	4.735860E-1
3.620000E1	4.816833E-1	4.729394E-1
3.624000E1	4.884379E-1	4.731575E-1
3.628000E1	4.960300E-1	4.727630E-1
3.632000E1	5.056420E-1	4.728900E-1
3.636000E1	5.168985E-1	4.730177E-1
3.640000E1	5.290152E-1	4.726595E-1
3.644000E1	5.415268E-1	4.726500E-1
3.648000E1	5.549975E-1	4.729371E-1
3.652000E1	5.680948E-1	4.732285E-1
3.656000E1	5.814394E-1	4.727747E-1
3.660000E1	5.939592E-1	4.729737E-1
3.664000E1	6.052999E-1	4.733646E-1
3.668000E1	6.156214E-1	4.736374E-1
3.672000E1	6.246949E-1	4.737664E-1
3.676000E1	6.310120E-1	4.739533E-1
3.680000E1	6.360398E-1	4.743381E-1
3.684000E1	6.390982E-1	4.741061E-1
3.688000E1	6.405560E-1	4.736808E-1
3.692000E1	6.404780E-1	4.734722E-1
3.696000E1	6.379085E-1	4.735990E-1
3.700000E1	6.335856E-1	4.737060E-1
3.704000E1	6.267070E-1	4.730353E-1
3.708000E1	6.182183E-1	4.728174E-1
3.712000E1	6.087237E-1	4.727924E-1
3.716000E1	5.974778E-1	4.726689E-1
3.720000E1	5.850090E-1	4.725004E-1
3.724000E1	5.720877E-1	4.722354E-1
3.728000E1	5.586268E-1	4.729213E-1
3.732000E1	5.457907E-1	4.730173E-1
3.736000E1	5.331670E-1	4.728692E-1
3.740000E1	5.211124E-1	4.727727E-1
3.744000E1	5.097316E-1	4.735003E-1
3.748000E1	5.002621E-1	4.735039E-1
3.752000E1	4.923239E-1	4.735067E-1
3.756000E1	4.857250E-1	4.734344E-1
3.760000E1	4.813135E-1	4.736785E-1
3.764000E1	4.788833E-1	4.737736E-1
3.768000E1	4.778729E-1	4.737310E-1
3.772000E1	4.783460E-1	4.739275E-1
3.776000E1	4.812256E-1	4.735608E-1
3.780000E1	4.864438E-1	4.735519E-1
3.784000E1	4.945554E-1	4.734984E-1
3.788000E1	5.032507E-1	4.730411E-1
3.792000E1	5.135437E-1	4.724745E-1
3.796000E1	5.246698E-1	4.728465E-1
3.800000E1	5.371719E-1	4.729837E-1
3.804000E1	5.499893E-1	4.729531E-1
3.808000E1	5.633593E-1	4.730102E-1
3.812000E1	5.762151E-1	4.731207E-1
3.816000E1	5.887646E-1	4.731497E-1
3.820000E1	6.005152E-1	4.732783E-1
3.824000E1	6.113471E-1	4.730463E-1
3.828000E1	6.200552E-1	4.734355E-1
3.832000E1	6.278197E-1	4.739117E-1
3.836000E1	6.326898E-1	4.738193E-1
3.840000E1	6.365676E-1	4.738306E-1
3.844000E1	6.382543E-1	4.734519E-1
3.848000E1	6.379850E-1	4.733778E-1
3.852000E1	6.366796E-1	4.738743E-1
3.856000E1	6.326608E-1	4.734675E-1
3.860000E1	6.263985E-1	4.734576E-1
3.864000E1	6.179272E-1	4.724756E-1
3.868000E1	6.077946E-1	4.724523E-1
3.872000E1	5.971266E-1	4.727949E-1
3.876000E1	5.857094E-1	4.728651E-1
3.880000E1	5.727888E-1	4.729503E-1
3.884000E1	5.602184E-1	4.732172E-1
3.888000E1	5.474702E-1	4.733456E-1
3.892000E1	5.354312E-1	4.732336E-1
3.896000E1	5.237692E-1	4.730820E-1
3.900000E1	5.126294E-1	4.732388E-1
3.904000E1	5.030215E-1	4.737800E-1
3.908000E1	4.951055E-1	4.733360E-1
3.912000E1	4.882436E-1	4.736934E-1
3.916000E1	4.836558E-1	4.730650E-1
3.920000E1	4.799315E-1	4.736047E-1
3.924000E1	4.789509E-1	4.739614E-1
3.928000E1	4.795454E-1	4.738298E-1
3.932000E1	4.823104E-1	4.734795E-1
3.936000E1	4.868865E-1	4.736715E-1
3.940000E1	4.938261E-1	4.734061E-1
3.944000E1	5.017754E-1	4.733790E-1
3.948000E1	5.116147E-1	4.724262E-1
3.952000E1	5.222665E-1	4.725694E-1
3.956000E1	5.343096E-1	4.725684E-1
3.960000E1	5.463931E-1	4.725911E-1
3.964000E1	5.592264E-1	4.726751E-1
3.968000E1	5.710869E-1	4.731132E-1
3.972000E1	5.839784E-1	4.730438E-1
3.976000E1	5.952317E-1	4.736532E-1
3.980000E1	6.060236E-1	4.735368E-1
3.984000E1	6.155644E-1	4.735491E-1
3.988000E1	6.237091E-1	4.736182E-1
3.992000E1	6.302373E-1	4.736355E-1
3.996000E1	6.340812E-1	4.739878E-1
4.000000E1	6.366945E-1	4.738159E-1
4.004000E1	6.371270E-1	4.738201E-1
4.008000E1	6.364379E-1	4.739066E-1
4.012000E1	6.336171E-1	4.737529E-1
4.016000E1	6.292981E-1	4.733066E-1
4.020000E1	6.213918E-1	4.730620E-1
4.024000E1	6.126826E-1	4.721465E-1
4.028000E1	6.023311E-1	4.724783E-1
4.032000E1	5.911470E-1	4.729676E-1
4.036000E1	5.795750E-1	4.725169E-1
4.040000E1	5.667180E-1	4.727745E-1
4.044000E1	5.538149E-1	4.724997E-1
4.048000E1	5.413001E-1	4.727268E-1
4.052000E1	5.296720E-1	4.739832E-1
4.056000E1	5.188957E-1	4.729270E-1
4.060000E1	5.084050E-1	4.735408E-1
4.064000E1	4.995652E-1	4.733137E-1
4.068000E1	4.928946E-1	4.730465E-1
4.072000E1	4.875858E-1	4.734669E-1
4.076000E1	4.835539E-1	4.736682E-1
4.080000E1	4.815636E-1	4.737918E-1
4.084000E1	4.809559E-1	4.734627E-1
4.088000E1	4.816310E-1	4.739261E-1
4.092000E1	4.845095E-1	4.737339E-1
4.096000E1	4.898689E-1	4.730753E-1
4.100000E1	4.967233E-1	4.731583E-1
4.104000E1	5.052681E-1	4.730326E-1
4.108000E1	5.151986E-1	4.729282E-1
4.112000E1	5.264949E-1	4.725553E-1
4.116000E1	5.376189E-1	4.729659E-1
4.120000E1	5.507627E-1	4.727304E-1
4.124000E1	5.622748E-1	4.724550E-1
4.128000E1	5.741430E-1	4.730894E-1
4.132000E1	5.861322E-1	4.732498E-1
4.136000E1	5.975087E-1	4.732209E-1
4.140000E1	6.069882E-1	4.735499E-1
4.144000E1	6.161512E-1	4.736903E-1
4.148000E1	6.229568E-1	4.731337E-1
4.152000E1	6.290277E-1	4.741164E-1
4.156000E1	6.321174E-1	4.737821E-1
4.160000E1	6.341173E-1	4.738498E-1
4.164000E1	6.346260E-1	4.736219E-1
4.168000E1	6.333470E-1	4.737612E-1
4.172000E1	6.310381E-1	4.737622E-1
4.176000E1	6.255709E-1	4.730341E-1
4.180000E1	6.171559E-1	4.725654E-1
4.184000E1	6.083502E-1	4.729328E-1
4.188000E1	5.981468E-1	4.726227E-1
4.192000E1	5.873438E-1	4.727154E-1
4.196000E1	5.753252E-1	4.732379E-1
4.200000E1	5.627403E-1	4.731393E-1
4.204000E1	5.512130E-1	4.728302E-1
4.208000E1	5.392297E-1	4.726711E-1
4.212000E1	5.273573E-1	4.733938E-1
4.216000E1	5.170565E-1	4.739588E-1
4.220000E1	5.075919E-1	4.731609E-1
4.224000E1	4.994739E-1	4.738240E-1
4.228000E1	4.932146E-1	4.734879E-1
4.232000E1	4.884230E-1	4.733785E-1
4.236000E1	4.852426E-1	4.734626E-1
4.240000E1	4.831788E-1	4.735537E-1
4.244000E1	4.826986E-1	4.735416E-1
4.248000E1	4.839591E-1	4.739314E-1
4.252000E1	4.870194E-1	4.738491E-1
4.256000E1	4.929559E-1	4.732355E-1
4.260000E1	4.993113E-1	4.734411E-1
4.264000E1	5.080931E-1	4.726672E-1
4.268000E1	5.180433E-1	4.729525E-1
4.272000E1	5.288440E-1	4.726186E-1
4.276000E1	5.401036E-1	4.729745E-1
4.280000E1	5.528569E-1	4.731428E-1
4.284000E1	5.645096E-1	4.727754E-1
4.288000E1	5.764212E-1	4.731589E-1
4.292000E1	5.880711E-1	4.733753E-1
4.296000E1	5.989831E-1	4.733259E-1
4.300000E1	6.081947E-1	4.736259E-1
4.304000E1	6.168860E-1	4.736615E-1
4.308000E1	6.239365E-1	4.738273E-1
4.312000E1	6.292866E-1	4.735809E-1
4.316000E1	6.320220E-1	4.735105E-1
4.320000E1	6.332657E-1	4.740431E-1
4.324000E1	6.335576E-1	4.739865E-1
4.328000E1	6.321524E-1	4.735525E-1
4.332000E1	6.279906E-1	4.731245E-1
4.336000E1	6.213406E-1	4.731834E-1
4.340000E1	6.136882E-1	4.732310E-1
4.344000E1	6.040007E-1	4.729549E-1
4.348000E1	5.943895E-1	4.727725E-1
4.352000E1	5.819089E-1	4.724260E-1
4.356000E1	5.689563E-1	4.719962E-1
4.360000E1	5.578009E-1	4.726847E-1
4.364000E1	5.464709E-1	4.730241E-1
4.368000E1	5.347631E-1	4.728152E-1
4.372000E1	5.240593E-1	4.728919E-1
4.376000E1	5.134457E-1	4.727999E-1
4.380000E1	5.044684E-1	4.737794E-1
4.384000E1	4.975028E-1	4.733780E-1
4.388000E1	4.920348E-1	4.736488E-1
4.392000E1	4.883031E-1	4.735001E-1
4.396000E1	4.861661E-1	4.734066E-1
4.400000E1	4.846577E-1	4.735561E-1
4.404000E1	4.844969E-1	4.735080E-1
4.408000E1	4.856330E-1	4.732395E-1
4.412000E1	4.883013E-1	4.734538E-1
4.416000E1	4.941826E-1	4.732816E-1
4.420000E1	5.007524E-1	4.730817E-1
4.424000E1	5.087248E-1	4.726596E-1
4.428000E1	5.182503E-1	4.728179E-1
4.432000E1	5.287354E-1	4.724816E-1
4.436000E1	5.399289E-1	4.726307E-1
4.440000E1	5.520304E-1	4.723439E-1
4.444000E1	5.636073E-1	4.728078E-1
4.448000E1	5.752290E-1	4.734652E-1
4.452000E1	5.867913E-1	4.729443E-1
4.456000E1	5.977580E-1	4.730379E-1
4.460000E1	6.067312E-1	4.734162E-1
4.464000E1	6.147030E-1	4.731689E-1
4.468000E1	6.213801E-1	4.736533E-1
4.472000E1	6.263635E-1	4.740743E-1
4.476000E1	6.300587E-1	4.737385E-1
4.480000E1	6.312060E-1	4.737949E-1
4.484000E1	6.316580E-1	4.737669E-1
4.488000E1	6.302068E-1	4.736171E-1
4.492000E1	6.258807E-1	4.737430E-1
4.496000E1	6.198296E-1	4.728086E-1
4.500000E1	6.117793E-1	4.729975E-1
4.504000E1	6.024615E-1	4.725065E-1
4.508000E1	5.921334E-1	4.725415E-1
4.512000E1	5.810980E-1	4.730662E-1
4.516000E1	5.694528E-1	4.724204E-1
4.520000E1	5.576053E-1	4.730953E-1
4.524000E1	5.460962E-1	4.730687E-1
4.528000E1	5.345166E-1	4.736950E-1
4.532000E1	5.238976E-1	4.727281E-1
4.536000E1	5.140449E-1	4.728723E-1
4.540000E1	5.051074E-1	4.737489E-1
4.544000E1	4.980541E-1	4.735627E-1
4.548000E1	4.926769E-1	4.734844E-1
4.552000E1	4.888735E-1	4.733725E-1
4.556000E1	4.866141E-1	4.734432E-1
4.560000E1	4.859957E-1	4.735853E-1
4.564000E1	4.863239E-1	4.735121E-1
4.568000E1	4.891282E-1	4.733569E-1
4.572000E1	4.945513E-1	4.736251E-1
4.576000E1	5.010952E-1	4.727923E-1
4.580000E1	5.095845E-1	4.729251E-1
4.584000E1	5.187909E-1	4.727954E-1
4.588000E1	5.290831E-1	4.728207E-1
4.592000E1	5.400451E-1	4.731086E-1
4.596000E1	5.520256E-1	4.726955E-1
4.600000E1	5.630696E-1	4.731349E-1
4.604000E1	5.745563E-1	4.724260E-1
4.608000E1	5.863460E-1	4.730261E-1
4.612000E1	5.961921E-1	4.733884E-1
4.616000E1	6.059744E-1	4.734125E-1
4.620000E1	6.140108E-1	4.736259E-1
4.624000E1	6.208768E-1	4.738715E-1
4.628000E1	6.256440E-1	4.737983E-1
4.632000E1	6.284568E-1	4.736288E-1
4.636000E1	6.303826E-1	4.736564E-1
4.640000E1	6.299220E-1	4.736414E-1
4.644000E1	6.279596E-1	4.730474E-1
4.648000E1	6.230929E-1	4.736108E-1
4.652000E1	6.161101E-1	4.731313E-1
4.656000E1	6.078361E-1	4.728352E-1
4.660000E1	5.988233E-1	4.730293E-1
4.664000E1	5.886659E-1	4.731907E-1
4.668000E1	5.774893E-1	4.721158E-1
4.672000E1	5.654442E-1	4.730910E-1
4.676000E1	5.542349E-1	4.723701E-1
4.680000E1	5.432398E-1	4.729438E-1
4.684000E1	5.315879E-1	4.728565E-1
4.688000E1	5.213601E-1	4.726533E-1
4.692000E1	5.117162E-1	4.736629E-1
4.696000E1	5.041319E-1	4.738609E-1
4.700000E1	4.979888E-1	4.734651E-1
4.704000E1	4.929826E-1	4.733252E-1
4.708000E1	4.896731E-1	4.734777E-1
4.712000E1	4.879680E-1	4.733804E-1
4.716000E1	4.876606E-1	4.734545E-1
4.720000E1	4.893689E-1	4.735114E-1
4.724000E1	4.943037E-1	4.738388E-1
4.728000E1	4.999899E-1	4.732476E-1
4.732000E1	5.072876E-1	4.731487E-1
4.736000E1	5.163700E-1	4.727796E-1
4.740000E1	5.260832E-1	4.726404E-1
4.744000E1	5.367022E-1	4.727334E-1
4.748000E1	5.475251E-1	4.727766E-1
4.752000E1	5.596989E-1	4.725799E-1
4.756000E1	5.708292E-1	4.729697E-1
4.760000E1	5.819522E-1	4.729161E-1
4.764000E1	5.920012E-1	4.730017E-1
4.768000E1	6.014042E-1	4.734572E-1
4.772000E1	6.102000E-1	4.735951E-1
4.776000E1	6.171643E-1	4.734376E-1
4.780000E1	6.226737E-1	4.736897E-1
4.784000E1	6.262537E-1	4.738145E-1
4.788000E1	6.278266E-1	4.733097E-1
4.792000E1	6.280051E-1	4.731483E-1
4.796000E1	6.265018E-1	4.738410E-1
4.800000E1	6.229082E-1	4.731164E-1
4.804000E1	6.171698E-1	4.731549E-1
4.808000E1	6.092629E-1	4.731803E-1
4.812000E1	6.009231E-1	4.730019E-1
4.816000E1	5.913300E-1	4.727206E-1
4.820000E1	5.807361E-1	4.731216E-1
4.824000E1	5.694721E-1	4.724787E-1
4.828000E1	5.573701E-1	4.731205E-1
4.832000E1	5.466046E-1	4.727146E-1
4.836000E1	5.355739E-1	4.731753E-1
4.840000E1	5.250529E-1	4.736416E-1
4.844000E1	5.158346E-1	4.732299E-1
4.848000E1	5.076319E-1	4.728860E-1
4.852000E1	5.006181E-1	4.729847E-1
4.856000E1	4.953087E-1	4.732020E-1
